Format Version,1.23,Take Name,N_80,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-05-27 03.22.28.752 PM,Total Frames in Take,997,Total Exported Frames,997,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
843,7.025000,-0.001490,0.506900,-0.009728,0.861949,1.040815,0.127147,-0.637367,0.000229,0.894039,0.080830,-0.689088,0.952471,1.097781,0.188580,-0.636179,0.895442,1.106034,0.138606,-0.552674,0.927958,1.076935,0.188782,-0.593395,0.902112,1.149478,0.138066,-0.631411,0.930994,1.139816,0.180921,-0.586376,0.917441,1.025527,0.088546,-0.556854,0.927544,1.097649,0.089216,-0.701437,0.944136,0.921053,0.081389,-0.737827,0.860410,1.040421,0.112606,-0.697150,0.928414,0.988221,0.112084,-0.606066,0.778780,0.952824,0.126140,-0.659944,0.000000,0.893980,0.080885,-0.688930,1.040415,0.112414,-0.697034,0.988307,0.111459,-0.606592,1.097674,0.188556,-0.636259,1.106247,0.138894,-0.552568,1.076823,0.189166,-0.593333,1.149259,0.138020,-0.631329,1.140051,0.180949,-0.586291,1.025762,0.088513,-0.556805,1.097642,0.089037,-0.701194,0.920796,0.081724,-0.738127,,,,,,,,,,,,,,,,,,
844,7.033333,-0.001581,0.502909,-0.010497,0.864274,1.045688,0.127055,-0.633814,0.000281,0.899342,0.080857,-0.686842,0.955826,1.102714,0.188422,-0.632162,0.965987,1.110135,0.138523,-0.548534,0.906441,1.081473,0.188691,-0.589572,0.898650,1.154305,0.137852,-0.626866,0.940230,1.144277,0.180764,-0.581964,0.937236,1.029611,0.088554,-0.553407,0.939284,1.103067,0.088992,-0.697319,0.924350,0.926805,0.081335,-0.735331,0.870440,1.045829,0.112453,-0.693584,0.943886,0.992790,0.112085,-0.602986,0.794736,0.957908,0.126127,-0.657202,0.000000,0.899081,0.080926,-0.686829,1.045868,0.112189,-0.693384,0.992869,0.111378,-0.603545,1.102590,0.188385,-0.632313,1.110392,0.138805,-0.548344,1.081425,0.189093,-0.589416,1.154121,0.137776,-0.626914,1.144540,0.180908,-0.581809,1.029850,0.088529,-0.553328,1.103016,0.088866,-0.697099,0.926603,0.081641,-0.735608,,,,,,,,,,,,,,,,,,
845,7.041667,-0.001223,0.498813,-0.010964,0.866640,1.050508,0.126981,-0.630181,0.000237,0.904619,0.080949,-0.684596,0.932382,1.107583,0.188286,-0.627984,0.950278,1.114157,0.138373,-0.544293,0.893582,1.085940,0.188576,-0.585597,0.891731,1.159065,0.137658,-0.622204,0.948919,1.148661,0.180578,-0.577396,0.915624,1.033628,0.088493,-0.549932,0.936961,1.108443,0.088860,-0.693142,0.935434,0.932541,0.081400,-0.732822,0.885072,1.051199,0.112384,-0.689948,0.916641,0.997303,0.112068,-0.599856,0.773746,0.962952,0.126153,-0.654399,0.000000,0.904511,0.081002,-0.684396,1.051199,0.112120,-0.689745,0.997410,0.111405,-0.600398,1.107494,0.188286,-0.628081,1.114210,0.138595,-0.544257,1.085883,0.189033,-0.585466,1.158919,0.137750,-0.622265,1.149029,0.180575,-0.577192,1.033758,0.088476,-0.549934,1.108400,0.088668,-0.692913,0.932329,0.081696,-0.733139,,,,,,,,,,,,,,,,,,
846,7.050000,-0.001341,0.494860,-0.011466,0.868896,1.055322,0.126924,-0.626507,0.000249,0.909902,0.080949,-0.682212,0.941747,1.112417,0.188191,-0.623839,0.967240,1.118195,0.138340,-0.540053,0.942164,1.090390,0.188529,-0.581652,0.880177,1.163810,0.137533,-0.617551,0.954279,1.153028,0.180495,-0.572873,0.894781,1.037685,0.088511,-0.546386,0.967214,1.113801,0.088713,-0.688909,0.924439,0.938262,0.081343,-0.730182,0.879318,1.056546,0.112279,-0.686254,0.916846,1.001833,0.112071,-0.596656,0.784351,0.967990,0.126137,-0.651520,0.000000,0.909788,0.081063,-0.682157,1.056568,0.112048,-0.686092,1.002245,0.111315,-0.597029,1.112140,0.188095,-0.624123,1.118466,0.138574,-0.539942,1.090346,0.188983,-0.581617,1.163595,0.137366,-0.617390,1.153106,0.180586,-0.572754,1.037850,0.088510,-0.546323,1.113781,0.088674,-0.688670,0.938006,0.081697,-0.730492,,,,,,,,,,,,,,,,,,
847,7.058333,-0.000660,0.490911,-0.012095,0.871126,1.060081,0.126899,-0.622753,0.000236,0.915096,0.081198,-0.679799,0.957512,1.117254,0.188066,-0.619537,0.898056,1.122185,0.138166,-0.535726,0.906079,1.094845,0.188423,-0.577551,0.885690,1.168501,0.137317,-0.612807,0.921059,1.157387,0.180277,-0.568208,0.957763,1.041652,0.088478,-0.542814,0.955837,1.119060,0.088617,-0.684640,0.939217,0.943891,0.081566,-0.727510,0.866032,1.061824,0.112279,-0.682494,0.929221,1.006298,0.112123,-0.593397,0.765384,0.972979,0.126272,-0.648559,0.000000,0.914989,0.081308,-0.679743,1.061810,0.112063,-0.682273,1.006688,0.111270,-0.593786,1.116925,0.187965,-0.619843,1.122415,0.138386,-0.535591,1.094883,0.188748,-0.577482,1.168309,0.137329,-0.612717,1.157489,0.180350,-0.568078,1.041837,0.088571,-0.542753,1.118983,0.088482,-0.684383,0.943699,0.081961,-0.727866,,,,,,,,,,,,,,,,,,
848,7.066667,0.000457,0.486634,-0.012050,0.873523,1.064832,0.126899,-0.618888,0.000241,0.920371,0.081446,-0.677443,0.951701,1.122028,0.188005,-0.614994,0.952027,1.126088,0.137942,-0.531233,0.907598,1.099208,0.188304,-0.573230,0.898113,1.173159,0.137194,-0.607856,0.946652,1.161647,0.180081,-0.563288,0.954646,1.045581,0.088345,-0.539207,0.939290,1.124380,0.088677,-0.680264,0.932850,0.949634,0.081875,-0.724868,0.879167,1.067148,0.112390,-0.678636,0.924524,1.010749,0.112120,-0.590090,0.743617,0.977987,0.126405,-0.645550,0.000000,0.920238,0.081500,-0.677315,1.067110,0.112170,-0.678434,1.010946,0.111316,-0.590696,1.121846,0.188065,-0.615007,1.126368,0.138150,-0.531113,1.099197,0.188704,-0.573152,1.172982,0.137085,-0.607905,1.161774,0.180075,-0.563158,1.045759,0.088500,-0.539151,1.124333,0.088584,-0.680017,0.949457,0.082155,-0.725220,,,,,,,,,,,,,,,,,,
849,7.075000,0.001122,0.482675,-0.012806,0.875705,1.069504,0.126842,-0.615043,0.000279,0.925493,0.081685,-0.674919,0.930477,1.126780,0.187837,-0.610610,0.895103,1.129985,0.137739,-0.526833,0.897495,1.103583,0.188166,-0.569054,0.893818,1.177746,0.136926,-0.603027,0.934532,1.165913,0.179820,-0.558550,0.947618,1.049459,0.088299,-0.535552,0.932075,1.129532,0.088525,-0.675890,0.948144,0.955185,0.082074,-0.722076,0.886848,1.072333,0.112348,-0.674772,0.918661,1.015134,0.112157,-0.586740,0.766648,0.982903,0.126523,-0.642491,0.000000,0.925224,0.081754,-0.674930,1.072346,0.112123,-0.674538,1.015373,0.111418,-0.587258,1.126475,0.187732,-0.610879,1.130304,0.137952,-0.526689,1.103659,0.188560,-0.568914,1.177534,0.136795,-0.602946,1.166015,0.179929,-0.558402,1.049690,0.088395,-0.535446,1.129495,0.088483,-0.675691,0.955043,0.082395,-0.722362,,,,,,,,,,,,,,,,,,
850,7.083333,0.002216,0.479035,-0.013114,0.877695,1.074232,0.126796,-0.611085,0.000234,0.930655,0.081955,-0.672226,0.907292,1.131564,0.187695,-0.606083,0.990466,1.133994,0.137466,-0.522358,0.923544,1.108022,0.187998,-0.564721,0.923522,1.182386,0.136693,-0.598153,0.949397,1.170250,0.179539,-0.553711,0.949232,1.053467,0.088165,-0.531823,0.940934,1.134706,0.088479,-0.671489,0.943264,0.960739,0.082368,-0.719134,0.900570,1.077536,0.112389,-0.670810,0.920429,1.019606,0.112154,-0.583258,0.793884,0.987863,0.126654,-0.639253,0.000000,0.930302,0.082070,-0.672227,1.077572,0.112163,-0.670589,1.019726,0.111490,-0.583732,1.131547,0.187669,-0.606105,1.134224,0.137641,-0.522259,1.108123,0.188285,-0.564748,1.182202,0.136655,-0.598078,1.170309,0.179713,-0.553625,1.053687,0.088182,-0.531739,1.134696,0.088447,-0.671264,0.960537,0.082579,-0.719404,,,,,,,,,,,,,,,,,,
851,7.091667,0.003127,0.475260,-0.013429,0.879738,1.078828,0.126692,-0.607101,0.000235,0.935720,0.082123,-0.669529,0.918719,1.136198,0.187505,-0.601533,0.963742,1.137838,0.137173,-0.517850,0.911885,1.112302,0.187791,-0.560374,0.951353,1.186880,0.136423,-0.593227,0.949457,1.174421,0.179232,-0.548839,0.922446,1.057327,0.087996,-0.528066,0.934638,1.139766,0.088361,-0.667028,0.929447,0.966208,0.082550,-0.716176,0.899021,1.082626,0.112350,-0.666813,0.927117,1.023944,0.112093,-0.579763,0.780744,0.992704,0.126703,-0.636011,0.000000,0.935420,0.082245,-0.669500,1.082633,0.112126,-0.666627,1.024113,0.111440,-0.580323,1.136098,0.187557,-0.601442,1.138133,0.137340,-0.517755,1.112287,0.187984,-0.560352,1.186741,0.136281,-0.593187,1.174487,0.179523,-0.548755,1.057574,0.088081,-0.528051,1.139745,0.088212,-0.666789,0.966006,0.082786,-0.716434,,,,,,,,,,,,,,,,,,
852,7.100000,0.003481,0.471392,-0.013320,0.881816,1.083382,0.126694,-0.603090,0.000207,0.940824,0.082180,-0.666801,0.920129,1.140708,0.187497,-0.596981,0.969200,1.141607,0.137114,-0.513318,0.912961,1.116451,0.187761,-0.556034,0.952154,1.191310,0.136404,-0.588261,0.926737,1.178465,0.179188,-0.543959,0.925723,1.061183,0.087953,-0.524271,0.935591,1.144841,0.088393,-0.662502,0.929519,0.971721,0.082632,-0.713178,0.881170,1.087704,0.112389,-0.662775,0.940099,1.028259,0.112085,-0.576245,0.783436,0.997516,0.126733,-0.632756,0.000000,0.940689,0.082360,-0.666574,1.087712,0.112251,-0.662579,1.028434,0.111424,-0.576776,1.140667,0.187527,-0.596868,1.141855,0.137325,-0.513195,1.116365,0.187918,-0.556102,1.191138,0.136254,-0.588076,1.178369,0.179360,-0.544181,1.061435,0.087970,-0.524217,1.144862,0.088275,-0.662247,0.971552,0.082912,-0.713523,,,,,,,,,,,,,,,,,,
853,7.108333,0.003785,0.467403,-0.013835,0.883928,1.087884,0.126683,-0.599028,0.000213,0.945855,0.082330,-0.664021,0.935155,1.145223,0.187419,-0.592406,0.924608,1.145307,0.137042,-0.508735,0.919604,1.120598,0.187715,-0.551680,0.941728,1.195684,0.136268,-0.583226,0.942513,1.182490,0.179070,-0.539044,0.903463,1.064929,0.087973,-0.520411,0.946524,1.149832,0.088305,-0.657881,0.917038,0.977169,0.082743,-0.710117,0.874773,1.092727,0.112368,-0.658671,0.935508,1.032503,0.112140,-0.572681,0.769667,1.002289,0.126820,-0.629469,0.000000,0.945762,0.082538,-0.663897,1.092801,0.112206,-0.658484,1.032967,0.111424,-0.573030,1.144982,0.187326,-0.592560,1.145547,0.137203,-0.508594,1.120570,0.187882,-0.551520,1.195523,0.136126,-0.583143,1.182270,0.179309,-0.539252,1.065114,0.088069,-0.520363,1.149751,0.088155,-0.657596,0.977055,0.083098,-0.710451,,,,,,,,,,,,,0.998249,0.126295,-0.624304,,,
854,7.116667,0.004098,0.462835,-0.014298,0.886320,1.092402,0.126720,-0.594929,0.000172,0.951003,0.082519,-0.661383,0.950729,1.149736,0.187395,-0.587716,0.973242,1.148902,0.137020,-0.504048,0.920989,1.124692,0.187718,-0.547246,0.966956,1.200044,0.136189,-0.578016,0.930701,1.186441,0.179007,-0.533973,0.904364,1.068596,0.088038,-0.516552,0.947490,1.154912,0.088274,-0.653139,0.935377,0.982792,0.082896,-0.707153,0.896270,1.097845,0.112398,-0.654519,0.944733,1.036737,0.112238,-0.569154,0.770327,1.007126,0.126949,-0.626251,0.000000,0.950855,0.082646,-0.661358,1.097847,0.112197,-0.654428,1.037112,0.111472,-0.569495,1.149640,0.187436,-0.587690,1.149142,0.137168,-0.503905,1.124693,0.187850,-0.547243,1.199865,0.136143,-0.577809,1.186255,0.179122,-0.534287,1.068725,0.088179,-0.516466,1.154802,0.088158,-0.652936,0.982782,0.083285,-0.707298,,,,,,,,,,,,,1.002731,0.126376,-0.621216,,,
855,7.125000,0.004169,0.458140,-0.015045,0.888743,1.096778,0.126732,-0.590909,0.000234,0.956029,0.082674,-0.658821,0.906211,1.154115,0.187334,-0.583135,0.964644,1.152329,0.137021,-0.499444,0.895790,1.128646,0.187721,-0.542932,0.961482,1.204248,0.136067,-0.572867,0.962754,1.190240,0.178936,-0.529001,0.891325,1.072093,0.088139,-0.512760,0.945878,1.159847,0.088159,-0.648428,0.925848,0.988300,0.082975,-0.704253,0.902575,1.102831,0.112359,-0.650428,0.919412,1.040824,0.112344,-0.565713,0.762114,1.011838,0.127054,-0.623130,0.000000,0.955739,0.082907,-0.658770,1.102954,0.112145,-0.650221,1.041028,0.111566,-0.566222,1.154070,0.187415,-0.583028,1.152642,0.137210,-0.499244,1.128703,0.187863,-0.542919,1.204180,0.136008,-0.572748,1.189960,0.179142,-0.529262,1.072303,0.088174,-0.512722,1.159786,0.088015,-0.648176,0.988148,0.083235,-0.704501,,,,,,,,,,,,,,,,,,
856,7.133333,0.004067,0.453298,-0.015274,0.891219,1.101111,0.126769,-0.586760,0.000243,0.961095,0.082712,-0.656173,0.906211,1.158377,0.187360,-0.578396,0.964644,1.155667,0.137095,-0.494702,0.895790,1.132472,0.187776,-0.538473,0.961482,1.208381,0.136085,-0.567555,0.962754,1.193908,0.178982,-0.523868,0.891325,1.075566,0.088227,-0.508862,0.945878,1.164790,0.088147,-0.643568,0.925848,0.993858,0.082979,-0.701252,0.902575,1.107806,0.112362,-0.646201,0.919412,1.044882,0.112410,-0.562166,0.762114,1.016526,0.127096,-0.619902,0.000000,0.960837,0.082930,-0.656205,1.107865,0.112151,-0.645999,1.045202,0.111598,-0.562702,1.158323,0.187386,-0.578303,1.155975,0.137270,-0.494563,1.132536,0.187975,-0.538374,1.208219,0.135917,-0.567376,1.193593,0.179237,-0.524162,1.075832,0.088308,-0.508748,1.164789,0.088045,-0.643359,0.993660,0.083242,-0.701476,,,,,,,,,,,,,,,,,,
857,7.141667,0.004378,0.449085,-0.015070,0.893351,1.105494,0.126789,-0.582539,0.000222,0.966147,0.082758,-0.653299,0.915046,1.162672,0.187381,-0.573598,0.972284,1.159177,0.137066,-0.489964,0.904754,1.136391,0.187771,-0.533921,0.942239,1.212577,0.136105,-0.562316,0.926436,1.197687,0.178974,-0.518742,0.874779,1.079219,0.088197,-0.504910,0.924694,1.169713,0.088207,-0.638766,0.941793,0.999335,0.083055,-0.698066,0.900434,1.112753,0.112417,-0.641923,0.925483,1.049037,0.112409,-0.558486,0.743789,1.021227,0.127126,-0.616480,0.000000,0.965842,0.082935,-0.653341,1.112765,0.112265,-0.641789,1.049497,0.111630,-0.558753,1.162621,0.187478,-0.573580,1.159485,0.137182,-0.489810,1.136431,0.187851,-0.533920,1.212466,0.136071,-0.562067,1.197382,0.179186,-0.519022,1.079389,0.088330,-0.504803,1.169698,0.088011,-0.638550,0.999157,0.083357,-0.698371,,,,,,,,,,,,,1.016199,0.126674,-0.611659,,,
858,7.150000,0.004598,0.444778,-0.015336,0.895498,1.109757,0.126774,-0.578309,0.000222,0.971069,0.082833,-0.650408,0.911358,1.166885,0.187329,-0.568818,0.972281,1.162552,0.137016,-0.485221,0.909281,1.140223,0.187736,-0.529396,0.977579,1.216646,0.136021,-0.557056,0.931300,1.201365,0.178900,-0.513627,0.883717,1.082711,0.088199,-0.500936,0.939803,1.174489,0.088151,-0.633915,0.927087,1.004686,0.083109,-0.694853,0.883935,1.117577,0.112398,-0.637620,0.949192,1.053062,0.112431,-0.554801,0.764146,1.025820,0.127166,-0.613059,0.000000,0.970742,0.083051,-0.650426,1.117631,0.112222,-0.637445,1.053406,0.111646,-0.555091,1.166511,0.187341,-0.569078,1.162858,0.136912,-0.485358,1.140200,0.187802,-0.529476,1.216450,0.136064,-0.556880,1.201447,0.179001,-0.513480,1.082808,0.088560,-0.500712,1.174433,0.088142,-0.633704,1.004793,0.083348,-0.695014,,,,,,,,,,,,,1.020414,0.126591,-0.608520,,,
859,7.158333,0.004594,0.440616,-0.015005,0.897558,1.113919,0.126819,-0.573990,0.000225,0.975933,0.082803,-0.647380,0.901734,1.170918,0.187408,-0.563960,0.886230,1.165841,0.137080,-0.480414,0.912369,1.143891,0.187793,-0.524787,0.973393,1.220600,0.136130,-0.551743,0.933350,1.204890,0.178992,-0.508452,0.951021,1.086179,0.088216,-0.496877,0.890870,1.179188,0.088244,-0.628998,0.945401,1.009962,0.083106,-0.691511,0.923226,1.122299,0.112456,-0.633228,0.936307,1.057016,0.112437,-0.551011,0.773781,1.030308,0.127164,-0.609518,0.000000,0.975846,0.082873,-0.647283,1.122386,0.112371,-0.633051,1.057214,0.111670,-0.551584,1.170712,0.187499,-0.564057,1.166092,0.137280,-0.480292,1.143779,0.187777,-0.524870,1.220384,0.136013,-0.551582,1.205041,0.179034,-0.508425,1.086388,0.088477,-0.496608,1.179111,0.088210,-0.628839,1.009778,0.083407,-0.691814,,,,,,,,,,,,,1.024750,0.126498,-0.605117,,,
860,7.166667,0.004950,0.436532,-0.015192,0.899547,1.118135,0.126805,-0.569658,0.000193,0.980796,0.082899,-0.644315,0.962904,1.175079,0.187355,-0.559090,0.938770,1.169211,0.137002,-0.475611,0.914205,1.147697,0.187743,-0.520165,0.964907,1.224616,0.136041,-0.546439,0.926554,1.208539,0.178899,-0.503279,0.960183,1.089671,0.088194,-0.492814,0.892682,1.183878,0.088207,-0.624083,0.955070,1.015224,0.083195,-0.688135,0.883820,1.127045,0.112457,-0.628823,0.946146,1.061018,0.112451,-0.547203,0.755491,1.034851,0.127214,-0.605945,0.000000,0.980569,0.082988,-0.644215,1.127097,0.112315,-0.628690,1.061220,0.111707,-0.547765,1.174899,0.187346,-0.559233,1.169445,0.137000,-0.475692,1.147648,0.187981,-0.520189,1.224395,0.136018,-0.546264,1.208578,0.178960,-0.503218,1.089825,0.088413,-0.492603,1.183879,0.088145,-0.623887,1.015234,0.083524,-0.688234,,,,,,,,,,,,,1.029092,0.126403,-0.601667,,,
861,7.175000,0.005410,0.432362,-0.015808,0.901545,1.122340,0.126658,-0.565228,0.000212,0.985632,0.082968,-0.641159,0.934383,1.179273,0.187122,-0.554124,0.942575,1.172558,0.136767,-0.470710,0.938108,1.151533,0.187546,-0.515454,0.938980,1.228614,0.135732,-0.541023,0.929247,1.212203,0.178609,-0.498007,0.976535,1.093108,0.088079,-0.488656,0.914773,1.188526,0.087970,-0.619048,0.948566,1.020465,0.083219,-0.684659,0.914183,1.131775,0.112305,-0.624310,0.949904,1.064995,0.112387,-0.543304,0.761286,1.039396,0.127196,-0.602284,0.000000,0.985487,0.083120,-0.640996,1.131812,0.112226,-0.624235,1.065246,0.111643,-0.543901,1.179001,0.187186,-0.554296,1.172807,0.136736,-0.470800,1.151538,0.187638,-0.515442,1.228346,0.135662,-0.540852,1.212327,0.178709,-0.497832,1.093219,0.088392,-0.488472,1.188449,0.087939,-0.618868,1.020466,0.083392,-0.684807,,,,,,,,,,,,,,,,,,
862,7.183333,0.006214,0.427997,-0.016417,0.903610,1.126453,0.126572,-0.560819,0.000237,0.990409,0.083182,-0.638103,0.933378,1.183383,0.186926,-0.549118,0.918006,1.175772,0.136520,-0.465812,0.933202,1.155271,0.187370,-0.510718,0.976570,1.232504,0.135439,-0.535580,0.918416,1.215753,0.178312,-0.492692,0.940771,1.096413,0.087987,-0.484563,0.905047,1.193088,0.087807,-0.614026,0.950447,1.025661,0.083403,-0.681263,0.942982,1.136434,0.112246,-0.619817,0.971441,1.068874,0.112386,-0.539462,0.753442,1.043872,0.127286,-0.598676,0.000000,0.989991,0.083314,-0.638137,1.136467,0.112143,-0.619682,1.069146,0.111550,-0.539985,1.183181,0.186974,-0.549314,1.176079,0.136529,-0.466018,1.155149,0.187488,-0.510719,1.232308,0.135399,-0.535359,1.215827,0.178448,-0.492599,1.096518,0.088309,-0.484356,1.193077,0.087837,-0.613852,1.025643,0.083555,-0.681377,,,,,,,,,,,,,1.037363,0.126941,-0.594866,,,
863,7.191667,0.007111,0.424202,-0.015977,0.905399,1.130567,0.126430,-0.556246,0.000230,0.995181,0.083179,-0.634753,0.885419,1.187395,0.186764,-0.543955,0.000000,1.179084,0.136204,-0.460809,0.927410,1.158960,0.187136,-0.505791,0.955211,1.236402,0.135254,-0.530098,0.945324,1.219288,0.178047,-0.487273,0.921786,1.099888,0.087704,-0.480318,0.922586,1.197650,0.087766,-0.608962,0.944578,1.030796,0.083482,-0.677615,0.954670,1.141046,0.112214,-0.615185,0.957979,1.072811,0.112203,-0.535401,0.774566,1.048309,0.127212,-0.594796,0.000000,0.994778,0.083359,-0.634875,1.141000,0.112078,-0.615097,1.073127,0.111424,-0.535728,1.187037,0.186703,-0.544283,1.179314,0.136205,-0.460986,1.158916,0.187290,-0.505710,1.236238,0.135291,-0.529959,1.219445,0.178258,-0.487104,1.099985,0.087984,-0.480227,1.197572,0.087702,-0.608764,1.030747,0.083564,-0.677768,,,,,,,,,,,,,1.041589,0.126672,-0.591330,,,
864,7.200000,0.007709,0.420162,-0.015795,0.907279,1.134555,0.126298,-0.551697,0.000199,0.999868,0.083156,-0.631456,0.887808,1.191281,0.186608,-0.538833,0.952052,1.182219,0.135960,-0.455819,0.921905,1.162506,0.186944,-0.500924,0.950906,1.240154,0.135074,-0.524595,0.914160,1.222666,0.177824,-0.481878,0.940381,1.103193,0.087495,-0.476087,0.936716,1.202100,0.087678,-0.603852,0.942710,1.035865,0.083499,-0.673997,0.960252,1.145557,0.112144,-0.610555,0.940157,1.076613,0.112059,-0.531384,0.762608,1.052644,0.127136,-0.590978,0.000000,0.999490,0.083390,-0.631520,1.145591,0.111954,-0.610413,1.077012,0.111269,-0.531728,1.191141,0.186718,-0.538903,1.182433,0.135920,-0.456043,1.162492,0.187132,-0.500867,1.239859,0.135117,-0.524425,1.222837,0.177948,-0.481768,1.103259,0.087720,-0.475993,1.202078,0.087611,-0.603634,1.035853,0.083612,-0.674108,,,,,,,,,,,,,,,,,,
865,7.208333,0.007967,0.416251,-0.014723,0.909096,1.138544,0.126219,-0.547204,0.000202,1.004627,0.082943,-0.628178,0.893417,1.195052,0.186611,-0.533777,0.000000,1.185360,0.135846,-0.450906,0.948082,1.165950,0.186851,-0.496119,0.951945,1.243888,0.135144,-0.519179,0.937737,1.225958,0.177811,-0.476563,0.972000,1.106596,0.087270,-0.471915,0.922778,1.206603,0.087780,-0.598820,0.925334,1.040989,0.083400,-0.670405,0.959989,1.150079,0.112156,-0.605981,0.957991,1.080453,0.111855,-0.527410,0.777984,1.056975,0.126964,-0.587191,0.000000,1.004257,0.083146,-0.628241,1.150225,0.112239,-0.605973,1.080821,0.111116,-0.527735,1.195000,0.186686,-0.533758,1.185532,0.135888,-0.451014,1.165838,0.186997,-0.496062,1.243690,0.135177,-0.519033,1.226034,0.177893,-0.476573,1.106709,0.087481,-0.471721,1.206473,0.087640,-0.598590,1.040937,0.083453,-0.670547,,,,,,,,,,,,,1.050194,0.126531,-0.583814,,,
866,7.216667,0.008094,0.411758,-0.014799,0.911137,1.142468,0.126110,-0.542703,0.000235,1.009345,0.082869,-0.624995,0.941236,1.198856,0.186488,-0.528718,0.000000,1.188333,0.135724,-0.445948,0.926283,1.169383,0.186735,-0.491349,0.931807,1.247533,0.135008,-0.513640,0.898134,1.229193,0.177680,-0.471203,0.958497,1.109768,0.087169,-0.467734,0.920932,1.211024,0.087653,-0.593645,0.923570,1.046123,0.083316,-0.666862,0.958525,1.154579,0.112044,-0.601364,0.932869,1.084180,0.111761,-0.523484,0.765406,1.061297,0.126876,-0.583494,0.000000,1.009121,0.082934,-0.624972,1.154705,0.112099,-0.601594,1.084404,0.111006,-0.523994,1.198758,0.186618,-0.528738,1.188611,0.135739,-0.446047,1.169329,0.186997,-0.491295,1.247205,0.134968,-0.513401,1.229326,0.177745,-0.471128,1.109858,0.087401,-0.467538,1.210881,0.087575,-0.593386,1.046035,0.083452,-0.666897,,,,,,,,,,,,,1.054279,0.126486,-0.580241,,,
867,7.225000,0.007734,0.407691,-0.014803,0.912967,1.146357,0.126010,-0.538135,0.000182,1.013984,0.082665,-0.621575,0.976340,1.202601,0.186415,-0.523698,0.975970,1.191356,0.135716,-0.440983,0.918201,1.172797,0.186684,-0.486593,0.945715,1.251156,0.134961,-0.508145,0.942213,1.232428,0.177662,-0.465907,0.960531,1.113001,0.087120,-0.463429,0.921160,1.215374,0.087532,-0.588433,0.942137,1.051133,0.083089,-0.663112,0.931980,1.158994,0.111900,-0.596675,0.942055,1.087904,0.111660,-0.519424,0.769329,1.065552,0.126720,-0.579648,0.000000,1.013943,0.082695,-0.621495,1.158992,0.111735,-0.596512,1.088102,0.110967,-0.520000,1.202604,0.186511,-0.523704,1.191667,0.135720,-0.441084,1.172661,0.186835,-0.486517,1.250976,0.134959,-0.508000,1.232537,0.177730,-0.465816,1.113035,0.087431,-0.463389,1.215205,0.087465,-0.588290,1.051017,0.083321,-0.663196,,,,,,,,,,,,,,,,,,
868,7.233333,0.007897,0.403370,-0.014847,0.914883,1.150207,0.126023,-0.533566,0.000191,1.018620,0.082716,-0.618258,0.963221,1.206326,0.186414,-0.518592,0.958113,1.194288,0.135708,-0.435992,0.922444,1.176173,0.186686,-0.481770,0.954459,1.254721,0.134947,-0.502585,0.900379,1.235603,0.177648,-0.460522,0.937188,1.116138,0.087133,-0.459183,0.941122,1.219689,0.087534,-0.583214,0.917754,1.056160,0.083136,-0.659443,0.945024,1.163394,0.111916,-0.591985,0.991706,1.091577,0.111685,-0.515411,0.790371,1.069799,0.126756,-0.575841,0.000000,1.018555,0.082789,-0.618149,1.163422,0.111911,-0.591968,1.091773,0.111041,-0.515911,1.206239,0.186548,-0.518641,1.194569,0.135743,-0.436119,1.176108,0.186855,-0.481792,1.254420,0.134853,-0.502341,1.235806,0.177710,-0.460387,1.116258,0.087332,-0.459147,1.219502,0.087446,-0.582958,1.056040,0.083285,-0.659551,,,,,,,,,,,,,,,,,,
